# Constructed from biom file
#OTU ID	SLCLTFP004	SLCLTFP005	SLCLTFP006	SLCLTFP010	SLCLTFP011	SLCLTFP012	SLCLTFP016	SLCLTFP017	SLCLTFP018	SLCLTFP022	SLCLTFP023	SLCLTFP024	SLCLTFP028	SLCLTFP029	SLCLTFP030	SLCLTFP034	SLCLTFP035	SLCLTFP036	SLCLTFP040	SLCLTFP041	SLCLTFP042	SLCLTFP046	SLCLTFP047	SLCLTFP048	SLCLTFP052	SLCLTFP053	SLCLTFP054	SLCLTFP058	SLCLTFP059	SLCLTFP060	SLCLTFP064	SLCLTFP065	SLCLTFP066	SLCLTFP070	SLCLTFP071	SLCLTFP072	SLCLTFP076	SLCLTFP077	SLCLTFP078	SLCLTFP082	SLCLTFP083	SLCLTFP084	SLCLTFP094	SLCLTFP095	SLCLTFP096	SLCLTFP100	SLCLTFP101	SLCLTFP102	SLCLTFP106	SLCLTFP107	SLCLTFP108	SLCLTFP112	SLCLTFP113	SLCLTFP114	SLCLTFP118	SLCLTFP119	SLCLTFP120	SLCLTFP124	SLCLTFP125	SLCLTFP126	SLCLTFP130	SLCLTFP131	SLCLTFP132	SLCLTFP136	SLCLTFP137	SLCLTFP138	SLCLTFP142	SLCLTFP143	SLCLTFP144	SLCLTFP148	SLCLTFP149	SLCLTFP150	SLCLTFP154	SLCLTFP155	SLCLTFP156	SLCLTFP160	SLCLTFP161	SLCLTFP162	SLCLTFP166	SLCLTFP167	SLCLTFP168	SLCLTFP172	SLCLTFP173	SLCLTFP174	SLCLTFP178	SLCLTFP179	SLCLTFP180	SLCLTFP184	SLCLTFP185	SLCLTFP186	taxonomy
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__	53.0	36.0	46.0	51.0	33.0	0.0	37.0	31.0	38.0	31.0	39.0	19.0	42.0	51.0	38.0	27.0	0.0	24.0	40.0	24.0	34.0	38.0	34.0	38.0	27.0	48.0	38.0	39.0	47.0	51.0	34.0	0.0	30.0	38.0	31.0	37.0	31.0	31.0	35.0	52.0	51.0	33.0	32.0	0.0	34.0	28.0	36.0	27.0	53.0	26.0	16.0	35.0	16.0	24.0	56.0	32.0	27.0	50.0	42.0	26.0	37.0	29.0	33.0	32.0	29.0	28.0	32.0	23.0	0.0	0.0	35.0	35.0	0.0	95.0	33.0	52.0	25.0	35.0	27.0	34.0	0.0	35.0	0.0	29.0	34.0	29.0	29.0	39.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Christensenellales;f__Christensenellaceae;g__Christensenellaceae R-7 group;s__	0.0	0.0	7.0	0.0	0.0	0.0	2.0	29.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	21.0	0.0	6.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	8.0	5.0	0.0	14.0	6.0	0.0	0.0	0.0	14.0	5.0	5.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	47.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0	0.0	5.0	41.0	0.0	0.0	0.0	52.0	31.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	11.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__bromii	22.0	13.0	21.0	18.0	18.0	17.0	16.0	0.0	15.0	0.0	30.0	0.0	21.0	25.0	0.0	9.0	0.0	25.0	15.0	0.0	0.0	21.0	0.0	0.0	16.0	18.0	0.0	14.0	31.0	19.0	0.0	26.0	21.0	23.0	0.0	0.0	19.0	0.0	14.0	15.0	13.0	15.0	14.0	0.0	18.0	0.0	0.0	21.0	30.0	0.0	17.0	17.0	15.0	10.0	22.0	13.0	19.0	25.0	20.0	17.0	26.0	15.0	15.0	12.0	12.0	14.0	0.0	12.0	16.0	0.0	24.0	0.0	17.0	0.0	14.0	24.0	21.0	0.0	12.0	19.0	0.0	0.0	17.0	0.0	22.0	19.0	0.0	21.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Eubacterium] xylanophilum group;s__	0.0	36.0	86.0	0.0	0.0	0.0	35.0	73.0	43.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0	11.0	0.0	27.0	77.0	11.0	14.0	42.0	0.0	0.0	0.0	0.0	16.0	0.0	13.0	37.0	22.0	61.0	0.0	55.0	17.0	10.0	0.0	19.0	0.0	82.0	19.0	0.0	9.0	0.0	5.0	0.0	12.0	12.0	17.0	0.0	0.0	8.0	0.0	72.0	12.0	0.0	16.0	0.0	0.0	0.0	13.0	0.0	2941.0	5.0	0.0	49.0	6.0	62.0	88.0	0.0	37.0	60.0	0.0	10.0	94.0	206.0	19.0	75.0	20.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	6.0	0.0	0.0	0.0	8.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	9.0	0.0	7.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	7.0	0.0	0.0	7.0	0.0	3.0	52.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.0	0.0	64.0	68.0	0.0	0.0	2.0	45.0	39.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	13.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillospira;s__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.0	35.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Monoglobales;f__Monoglobaceae;g__Monoglobus;s__	12.0	0.0	0.0	23.0	12.0	12.0	42.0	64.0	50.0	27.0	47.0	16.0	3.0	8.0	5.0	30.0	30.0	19.0	15.0	25.0	15.0	16.0	11.0	6.0	7.0	121.0	181.0	42.0	103.0	103.0	0.0	0.0	19.0	0.0	21.0	7.0	27.0	24.0	40.0	96.0	192.0	140.0	56.0	7.0	50.0	34.0	22.0	6.0	0.0	0.0	27.0	22.0	24.0	79.0	29.0	41.0	28.0	117.0	107.0	101.0	18.0	15.0	76.0	32.0	39.0	43.0	0.0	0.0	0.0	0.0	0.0	7.0	7.0	0.0	23.0	10.0	62.0	15.0	186.0	296.0	9.0	24.0	55.0	58.0	0.0	27.0	46.0	43.0	65.0	37.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__;g__;s__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	0.0	4.0	4.0	0.0	3.0	47.0	3.0	0.0	0.0	5.0	0.0	7.0	0.0	0.0	0.0	4.0	8.0	0.0	10.0	0.0	6.0	0.0	0.0	92.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	2.0	63.0	6.0	2.0	0.0	0.0	0.0	0.0	0.0	5.0	27.0	0.0	2.0	30.0	0.0	0.0	2.0	47.0	16.0	0.0	3.0	0.0	5.0	0.0	0.0	0.0	8.0	0.0	3.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__UCG-003;s__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	17.0	0.0	39.0	23.0	0.0	0.0	0.0	45.0	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__	21.0	39.0	79.0	35.0	25.0	29.0	19.0	36.0	25.0	18.0	0.0	21.0	59.0	20.0	21.0	0.0	0.0	26.0	0.0	0.0	17.0	0.0	0.0	29.0	8.0	116.0	127.0	35.0	49.0	79.0	25.0	0.0	45.0	18.0	24.0	19.0	18.0	0.0	0.0	33.0	23.0	16.0	33.0	0.0	29.0	0.0	21.0	0.0	14.0	0.0	21.0	15.0	20.0	0.0	59.0	24.0	15.0	44.0	0.0	19.0	14.0	0.0	0.0	0.0	0.0	13.0	32.0	19.0	14.0	0.0	18.0	21.0	13.0	193.0	43.0	24.0	17.0	0.0	20.0	0.0	0.0	24.0	7.0	25.0	35.0	28.0	13.0	25.0	38.0	0.0
k__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__;g__;s__	0.0	66.0	0.0	0.0	0.0	0.0	3.0	10.0	32.0	18.0	11.0	0.0	8.0	215.0	155.0	2.0	57.0	17.0	46.0	268.0	38.0	13.0	9.0	0.0	292.0	3832.0	2859.0	0.0	63.0	101.0	15.0	20.0	8.0	101.0	1351.0	246.0	73.0	5.0	248.0	44.0	16.0	8.0	143.0	73.0	4.0	19.0	0.0	1476.0	16.0	56.0	96.0	0.0	0.0	49.0	9.0	0.0	15.0	6.0	6.0	59.0	4.0	23.0	6.0	3.0	3.0	9.0	15.0	17.0	1397.0	77.0	81.0	193.0	5.0	0.0	0.0	8.0	17.0	0.0	0.0	0.0	47.0	0.0	17.0	36.0	90.0	120.0	6.0	13.0	62.0	8.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae AC2044 group;s__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	467.0	0.0	0.0	248.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Ralstonia;s__pickettii	0.0	0.0	0.0	52.0	397.0	408.0	0.0	0.0	0.0	0.0	0.0	19.0	35.0	320.0	531.0	0.0	0.0	0.0	10.0	54.0	38.0	62.0	45.0	17.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.0	166.0	825.0	0.0	0.0	0.0	51.0	30.0	713.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	18.0	462.0	111.0	185.0	434.0	6.0	0.0	1757.0	0.0	658.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Anaerovoracaceae;g__[Eubacterium] nodatum group;s__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	6.0	0.0	0.0	0.0	34.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	27.0	0.0	43.0	18.0	0.0	0.0	0.0	85.0	62.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	9.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__NK4A214 group;s__	0.0	0.0	10.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0	0.0	103.0	15.0	0.0	0.0	0.0	91.0	84.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__	20.0	21.0	19.0	0.0	18.0	20.0	20.0	0.0	0.0	0.0	22.0	12.0	0.0	23.0	15.0	0.0	16.0	0.0	0.0	22.0	15.0	21.0	16.0	20.0	20.0	19.0	24.0	25.0	24.0	0.0	16.0	27.0	18.0	20.0	0.0	15.0	20.0	16.0	0.0	33.0	19.0	0.0	14.0	9.0	0.0	17.0	23.0	0.0	32.0	27.0	18.0	26.0	0.0	15.0	0.0	0.0	13.0	22.0	22.0	24.0	0.0	0.0	22.0	0.0	18.0	0.0	0.0	17.0	12.0	0.0	23.0	0.0	17.0	65.0	15.0	21.0	18.0	14.0	12.0	30.0	0.0	0.0	15.0	0.0	34.0	13.0	0.0	31.0	20.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelatoclostridiaceae;g__;s__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	10.0	0.0	0.0	12.0	0.0	0.0	0.0	8.0	11.0	6.0	4.0	10.0	0.0	12.0	0.0	21.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	6.0	0.0	13.0	4.0	5.0	13.0	0.0	29.0	28.0	0.0	15.0	9.0	7.0	0.0	8.0	16.0	0.0	10.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Anaerovoracaceae;g__[Eubacterium] brachy group;s__	0.0	0.0	0.0	16.0	0.0	4.0	11.0	5.0	13.0	0.0	0.0	0.0	0.0	4.0	5.0	43.0	70.0	34.0	4.0	5.0	0.0	0.0	4.0	0.0	0.0	50.0	64.0	25.0	53.0	69.0	26.0	74.0	64.0	0.0	7.0	9.0	17.0	52.0	24.0	79.0	226.0	85.0	39.0	0.0	57.0	36.0	11.0	3.0	3.0	6.0	21.0	11.0	20.0	109.0	15.0	10.0	3.0	59.0	62.0	63.0	11.0	2.0	14.0	16.0	71.0	21.0	6.0	33.0	25.0	0.0	0.0	20.0	0.0	36.0	15.0	4.0	28.0	12.0	26.0	86.0	8.0	27.0	13.0	28.0	4.0	15.0	19.0	31.0	93.0	49.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__vulgatus	0.0	11.0	33.0	12.0	7.0	10.0	0.0	9.0	16.0	0.0	8.0	3.0	16.0	10.0	7.0	10.0	10.0	9.0	0.0	0.0	8.0	10.0	0.0	8.0	11.0	7.0	20.0	0.0	0.0	15.0	11.0	17.0	15.0	0.0	6.0	0.0	13.0	0.0	15.0	10.0	17.0	12.0	11.0	0.0	0.0	6.0	9.0	0.0	9.0	9.0	0.0	0.0	0.0	7.0	11.0	0.0	0.0	0.0	11.0	8.0	11.0	8.0	0.0	11.0	8.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	11.0	229.0	9.0	0.0	0.0	0.0	13.0	0.0	0.0	10.0	8.0	11.0	8.0	0.0	0.0	13.0	0.0	0.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella_9;s__copri	0.0	0.0	126.0	12.0	18.0	0.0	0.0	30.0	0.0	18.0	25.0	13.0	28.0	15.0	19.0	0.0	20.0	0.0	15.0	15.0	0.0	13.0	18.0	28.0	0.0	0.0	40.0	12.0	18.0	0.0	0.0	21.0	14.0	0.0	25.0	22.0	0.0	31.0	0.0	0.0	37.0	16.0	0.0	0.0	21.0	0.0	23.0	12.0	0.0	0.0	0.0	18.0	13.0	0.0	24.0	0.0	18.0	0.0	20.0	20.0	14.0	0.0	15.0	24.0	9.0	0.0	15.0	0.0	0.0	12.0	12.0	0.0	0.0	35.0	12.0	14.0	21.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0	0.0	11.0	0.0	21.0	19.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Tuzzerella;s__	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0	37.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Christensenellales;f__Christensenellaceae;g__;s__	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	5.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0	0.0	23.0	46.0	0.0	0.0	0.0	58.0	62.0	0.0	0.0	0.0	0.0	0.0	5.0	24.0	0.0	12.0	2.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__finegoldii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0	0.0	0.0	14.0	0.0	0.0	0.0	37.0	45.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__respiraculi	21.0	46.0	38.0	14.0	16.0	17.0	15.0	13.0	18.0	0.0	0.0	0.0	29.0	35.0	31.0	23.0	30.0	31.0	12.0	16.0	14.0	24.0	20.0	17.0	46.0	536.0	802.0	18.0	41.0	32.0	10.0	18.0	16.0	13.0	40.0	19.0	28.0	23.0	19.0	26.0	38.0	26.0	17.0	0.0	20.0	26.0	24.0	0.0	31.0	30.0	19.0	0.0	0.0	0.0	12.0	14.0	11.0	18.0	18.0	0.0	22.0	21.0	11.0	25.0	12.0	11.0	18.0	21.0	18.0	0.0	36.0	31.0	20.0	21.0	23.0	21.0	21.0	12.0	0.0	0.0	27.0	14.0	18.0	0.0	125.0	34.0	0.0	17.0	12.0	18.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Subdoligranulum;s__	16.0	0.0	37.0	18.0	0.0	14.0	0.0	0.0	23.0	0.0	0.0	0.0	15.0	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	17.0	24.0	0.0	12.0	0.0	0.0	14.0	9.0	0.0	12.0	0.0	16.0	0.0	10.0	11.0	0.0	8.0	15.0	0.0	15.0	12.0	0.0	16.0	12.0	9.0	0.0	0.0	11.0	0.0	21.0	0.0	0.0	13.0	0.0	0.0	13.0	0.0	14.0	15.0	0.0	0.0	0.0	15.0	10.0	8.0	0.0	0.0	25.0	51.0	18.0	0.0	39.0	14.0	13.0	0.0	0.0	17.0	17.0	9.0	19.0	18.0	0.0	13.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eisenbergiella;s__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	28.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UBA1819;s__	0.0	0.0	6.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	5.0	3.0	0.0	0.0	0.0	10.0	7.0	0.0	0.0	7.0	10.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.0	0.0	8.0	0.0	5.0	3.0	8.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	17.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	21.0	0.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotellaceae UCG-001;s__	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2281.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Defluviitaleaceae;g__Defluviitaleaceae UCG-011;s__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	12.0	7.0	39.0	0.0	0.0	0.0	0.0	0.0	14.0	8.0	13.0	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	44.0	6.0	9.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae UCG-010;s__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	33.0	37.0	37.0	35.0	38.0	0.0	0.0	31.0	34.0	36.0	0.0	0.0	0.0	39.0	32.0	0.0	0.0	33.0	31.0	0.0	0.0	26.0	0.0	0.0	26.0	0.0	0.0	32.0	27.0	0.0	30.0	0.0	24.0	0.0	27.0	0.0	21.0	10.0	19.0	0.0	36.0	0.0	36.0	14.0	0.0	24.0	0.0	29.0	0.0	31.0	24.0	41.0	15.0	34.0	32.0	11.0	26.0	32.0	0.0	0.0	38.0	0.0	0.0	26.0	17.0	24.0	24.0	28.0	0.0	0.0	0.0	34.0	22.0	102.0	24.0	8.0	0.0	28.0	15.0	0.0	0.0	0.0	31.0	21.0	40.0	26.0	10.0	27.0	0.0	7.0
